64.705,0.02
64.718,0.02
64.733,0.02
64.746,0.02
64.759,0.02
64.773,0.02
64.786,0.02
64.800,0.01
64.814,0.01
64.827,0.01
64.840,0.01
64.854,0.01
64.868,0.01
64.881,0.01
64.894,0.01
64.908,0.01
64.921,0.00
64.935,0.00
64.949,0.00
64.962,0.00
64.975,0.00
64.989,0.00
65.003,0.00
65.016,0.00
65.030,0.00
65.043,0.00
65.056,0.00
65.071,0.00
65.084,0.00
65.097,0.00
65.111,0.00
65.124,0.00
65.138,0.00
65.152,0.00
65.165,0.00
65.178,0.00
65.191,0.00
65.206,0.00
65.219,0.00
65.232,0.00
65.246,0.00
65.259,0.00
65.273,0.00
65.287,0.00
65.300,0.00
65.313,0.00
65.328,0.00
65.341,0.00
65.354,0.00
65.368,0.00
65.381,0.00
65.395,0.00
65.409,0.00
65.422,0.00
65.435,0.00
65.448,0.00
65.463,0.00
65.476,0.00
65.489,0.00
65.503,0.00
65.516,0.00
65.530,0.00
65.544,0.00
65.557,0.00
65.570,0.00
65.584,0.00
65.598,0.00
65.611,0.00
65.625,0.00
65.638,0.00
65.651,0.00
65.666,0.00
65.679,0.00
65.692,0.00
65.705,0.00
65.719,0.00
65.733,0.00
65.746,0.00
65.760,0.00
65.773,0.00
65.786,0.00
65.801,0.00
65.814,0.00
65.827,0.00
65.841,0.00
65.854,0.00
65.868,0.00
65.882,0.00
65.895,0.00
65.908,0.00
65.922,0.00
65.936,0.00
65.949,0.00
65.963,0.00
65.976,0.00
65.989,0.00
66.003,0.00
66.017,0.00
66.030,0.00
66.043,0.00
66.057,0.00
66.071,0.00
66.084,0.00
66.098,0.00
66.111,0.00
66.124,0.00
66.139,0.00
66.152,0.00
66.165,0.00
66.179,0.00
66.193,0.00
66.206,0.00
66.220,0.00
66.233,0.00
66.246,0.00
66.260,0.00
66.274,0.00
66.287,0.00
66.300,0.00
66.314,0.00
66.328,0.00
66.341,0.00
66.355,0.00
66.368,0.00
66.381,0.00
66.396,0.00
66.409,0.00
66.422,0.00
66.436,0.00
66.449,0.00
66.463,0.00
66.477,0.00
66.490,0.00
66.503,0.00
66.516,0.00
66.531,0.00
66.544,0.00
66.557,0.00
66.571,0.00
66.584,0.00
66.598,0.00
66.612,0.00
66.625,0.00
66.638,0.00
66.652,0.00
66.666,0.00
66.679,0.00
66.693,0.00
66.706,0.00
66.719,0.00
66.734,0.00
66.747,0.00
66.760,0.00
66.774,0.00
66.787,0.00
66.801,0.00
66.814,0.00
66.828,0.00
66.841,0.00
66.854,0.00
66.869,0.00
66.882,0.00
66.895,0.00
66.909,0.00
66.922,0.00
66.936,0.00
66.950,0.00
66.963,0.00
66.976,0.00
66.990,0.00
67.004,0.00
67.017,0.00
67.031,0.00
67.044,0.00
67.058,0.00
67.072,0.00
67.085,0.00
67.098,0.00
67.111,0.00
67.126,0.00
67.139,0.00
67.152,0.00
67.166,0.00
67.179,0.00
67.193,0.00
67.207,0.00
67.220,0.00
67.233,0.00
67.247,0.00
67.261,0.00
67.274,0.00
67.288,0.00
67.301,0.00
67.314,0.00
67.329,0.00
67.342,0.00
67.355,0.00
67.368,0.00
67.382,0.00
67.396,0.00
67.409,0.00
67.423,0.00
67.436,0.00
67.449,0.00
67.464,0.00
67.477,0.00
67.490,0.00
67.504,0.00
67.517,0.00
67.531,0.00
67.545,0.00
67.558,0.00
67.571,0.00
67.585,0.00
67.599,0.00
67.612,0.00
67.625,0.00
67.639,0.00
67.652,0.00
67.666,0.00
67.680,0.00
67.693,0.00
67.706,0.00
67.720,0.00
67.734,0.00
67.747,0.00
67.761,0.00
67.774,0.00
67.787,0.00
67.802,0.00
67.815,0.00
67.828,0.00
67.842,0.00
67.855,0.00
67.869,0.00
67.883,0.00
67.896,0.00
67.909,0.00
67.923,0.00
67.937,0.00
67.950,0.00
67.963,0.00
67.977,0.00
67.991,0.00
68.004,0.00
68.018,0.00
68.031,0.00
68.044,0.00
68.059,0.00
68.072,0.00
68.085,0.00
68.099,0.00
68.112,0.00
68.126,0.00
68.140,0.00
68.153,0.00
68.166,0.00
68.179,0.00
68.194,0.00
68.207,0.00
68.220,0.00
68.234,0.00
68.247,0.00
68.261,0.00
68.275,0.00
68.288,0.00
68.301,0.00
68.315,0.00
68.329,0.00
68.342,0.00
68.356,0.00
68.369,0.00
68.382,0.00
68.397,0.00
68.410,0.00
68.423,0.00
68.436,0.00
68.450,0.00
68.464,0.00
68.477,0.00
68.491,0.00
68.504,0.00
68.517,0.00
68.532,0.00
68.545,0.00
68.558,0.00
68.572,0.00
68.585,0.00
68.599,0.00
68.613,0.00
68.626,0.00
68.639,0.00
68.653,0.00
68.667,0.00
68.680,0.00
68.694,0.00
68.707,0.00
68.720,0.00
68.734,0.00
68.748,0.00
68.761,0.00
68.774,0.00
68.789,0.00
68.802,0.00
68.815,0.00
68.829,0.00
68.842,0.00
68.856,0.00
68.870,0.00
68.883,0.00
68.896,0.00
68.910,0.00
68.924,0.00
68.937,0.00
68.951,0.00
68.964,0.00
68.977,0.00
68.992,0.00
69.005,0.00
69.018,0.00
69.031,0.00
69.045,0.00
69.059,0.00
69.072,0.00
69.086,0.00
69.099,0.00
69.112,0.00
69.127,0.00
69.140,0.00
69.153,0.00
69.167,0.00
69.180,0.00
69.194,0.00
69.208,0.00
69.221,0.00
69.234,0.00
69.248,0.00
69.262,0.00
69.275,0.00
69.288,0.00
69.302,0.00
69.315,0.00
69.329,0.00
69.343,0.00
69.356,0.00
69.369,0.00
69.383,0.00
69.397,0.00
69.410,0.00
69.424,0.00
69.437,0.00
69.450,0.00
69.465,0.00
69.478,0.00
69.491,0.00
69.505,0.00
69.518,0.00
69.532,0.00
69.545,0.00
69.559,0.00
69.572,0.00
69.585,0.00
69.600,0.00
69.613,0.00
69.626,0.00
69.640,0.00
69.654,0.00
69.667,0.00
69.681,0.00
69.694,0.00
69.707,0.00
69.722,0.00
69.735,0.00
69.748,0.00
69.762,0.00
69.775,0.00
69.789,0.00
69.803,0.00
69.816,0.00
69.829,0.00
69.842,0.00
69.857,0.00
69.870,0.00
69.883,0.00
6
